94121,783 22nd Ave,2,4,San Francisco,"1,780 sqft",31-Jan-14,"$1,200,000 ",37.773056,-122.48127,CA,Multi-Family,1200000,,,Central Richmond,,,Sold,SAN FRANCISCO
94107,794 Rhode Island St,2,,San Francisco,"1,330 sqft",31-Jan-14,"$1,320,000 ",37.75978,-122.402405,CA,Single-Family Home,1320000,"$1,372,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94131,2 Arbor St,2,4,San Francisco,"2,332 sqft",31-Jan-14,"$1,500,000 ",37.738266,-122.43483,CA,Single-Family Home,1500000,"$1,579,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94103,1160 Mission St #2103,1,1,San Francisco,629 sqft,31-Jan-14,"$605,000 ",37.778706,-122.412636,CA,Condo,605000,"$662,000 ",,SoMa,,,Sold,SAN FRANCISCO
94131,5160 Diamond Heights Blvd #102C,1,1,San Francisco,744 sqft,31-Jan-14,"$475,000 ",37.7459,-122.44047,CA,Condo,475000,"$542,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94116,2267 29th Ave,1,,San Francisco,"1,190 sqft",31-Jan-14,"$680,000 ",37.745056,-122.48691,CA,Single-Family Home,680000,"$845,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94110,24 Bennington St,1,,San Francisco,"1,750 sqft",31-Jan-14,"$1,510,000 ",37.73982,-122.41795,CA,Single-Family Home,1510000,"$1,753,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94132,8400 Oceanview Ter #113,1,1,San Francisco,743 sqft,30-Jan-14,"$401,000 ",37.71042,-122.467705,CA,Condo,401000,"$434,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94107,415 Missouri St,1,,San Francisco,"1,407 sqft",30-Jan-14,"$1,250,000 ",37.76106,-122.39607,CA,Condo,1250000,"$1,237,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94110,438 Capp St #440,2,,San Francisco,"1,540 sqft",30-Jan-14,"$300,000 ",37.75954,-122.41836,CA,Multi-Family,300000,,,Mission,,,Sold,SAN FRANCISCO
94134,791 Colby St,1,,San Francisco,"1,034 sqft",30-Jan-14,"$650,000 ",37.72068,-122.41032,CA,Single-Family Home,650000,"$708,000 ",,Portola,,,Sold,SAN FRANCISCO
94107,260 King St #1503,2,2,San Francisco,"1,286 sqft",30-Jan-14,"$1,250,000 ",37.77764,-122.39342,CA,Condo,1250000,"$1,204,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94114,142 Henry St #F,1,,San Francisco,538 sqft,30-Jan-14,"$646,000 ",37.76684,-122.43432,CA,Condo,646000,"$703,000 ",,Duboce Triangle,,,Sold,SAN FRANCISCO
94112,41 Vienna St,1,,San Francisco,800 sqft,30-Jan-14,"$530,000 ",37.72779,-122.42453,CA,Single-Family Home,530000,"$627,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94124,2165 Revere Ave,1,,San Francisco,"1,125 sqft",30-Jan-14,"$528,000 ",37.73746,-122.40091,CA,Single-Family Home,528000,"$508,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94124,2009 Revere Ave,1,,San Francisco,910 sqft,30-Jan-14,"$515,000 ",37.73562,-122.39829,CA,Single-Family Home,515000,"$588,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94122,1861 19th Ave,2,4,San Francisco,"2,012 sqft",30-Jan-14,"$670,000 ",37.753056,-122.47672,CA,Condo,670000,"$834,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94131,131 Congo St,2,3,San Francisco,"1,190 sqft",29-Jan-14,"$870,000 ",37.730385,-122.44229,CA,Single-Family Home,870000,"$1,083,000 ",,Sunnyside,,,Sold,SAN FRANCISCO
94110,421 Nevada St,1,2,San Francisco,700 sqft,29-Jan-14,"$479,000 ",37.736637,-122.41145,CA,Single-Family Home,479000,"$748,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94112,10 Brighton Ave,1,,San Francisco,875 sqft,29-Jan-14,"$730,000 ",37.718475,-122.454865,CA,Single-Family Home,730000,"$667,000 ",,Ingleside,,,Sold,SAN FRANCISCO
94112,258 Farallones St,3,7,San Francisco,"3,939 sqft",29-Jan-14,"$960,000 ",37.714294,-122.4613,CA,Single-Family Home,960000,"$1,175,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94131,955 Burnett Ave,4,,San Francisco,"2,940 sqft",29-Jan-14,"$1,528,000 ",37.74804,-122.44474,CA,Multi-Family,1528000,,,Midtown Terrace,,,Sold,SAN FRANCISCO
94114,4078 18th St #4080,2,,San Francisco,"2,765 sqft",29-Jan-14,"$186,000 ",37.76115,-122.4344,CA,Multi-Family,186000,,,Castro,,,Sold,SAN FRANCISCO
94111,550 Davis St #25,3,3,San Francisco,"2,251 sqft",29-Jan-14,"$2,225,500 ",37.797626,-122.39779,CA,Condo,2225500,"$2,588,000 ",,Financial District,,,Sold,SAN FRANCISCO
94112,174 Laura St,1,,San Francisco,"1,000 sqft",29-Jan-14,"$545,000 ",37.71156,-122.452156,CA,Single-Family Home,545000,"$667,000 ",,Outer Mission,,,Sold,SAN FRANCISCO
94103,68 Mccoppin St #3,1,,San Francisco,696 sqft,29-Jan-14,"$350,000 ",37.77186,-122.42187,CA,Condo,350000,"$470,000 ",,SoMa,,,Sold,SAN FRANCISCO
94117,929 Stanyan St,2,3,San Francisco,"1,382 sqft",29-Jan-14,"$1,150,000 ",37.765938,-122.45317,CA,Condo,1150000,"$1,390,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94114,246 Corbett Ave,2,3,San Francisco,"1,300 sqft",29-Jan-14,"$573,000 ",37.761513,-122.44396,CA,Single-Family Home,573000,"$1,528,000 ",,Buena Vista Park,,,Sold,SAN FRANCISCO
94134,122 Olmstead St,1,,San Francisco,960 sqft,29-Jan-14,"$640,000 ",37.7226,-122.40312,CA,Single-Family Home,640000,"$699,000 ",,Portola,,,Sold,SAN FRANCISCO
94112,162 College Ave,1,2,San Francisco,"1,205 sqft",29-Jan-14,"$650,000 ",37.735157,-122.425705,CA,Single-Family Home,650000,"$977,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94107,555 4th St #927,1,1,San Francisco,699 sqft,29-Jan-14,"$627,500 ",37.779423,-122.39671,CA,Condo,627500,"$732,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,260 King St #1107,1,1,San Francisco,896 sqft,29-Jan-14,"$720,000 ",37.77764,-122.39342,CA,Condo,720000,"$821,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94109,1388 Gough St #606,2,2,San Francisco,"1,190 sqft",28-Jan-14,"$950,000 ",37.785896,-122.424446,CA,Condo,950000,"$1,041,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94118,374 Ewing Ter,1,2,San Francisco,"1,250 sqft",28-Jan-14,"$1,296,000 ",37.779743,-122.44785,CA,Single-Family Home,1296000,"$1,356,000 ",,Lone Mountain,,,Sold,SAN FRANCISCO
94131,2395 Diamond St,2,3,San Francisco,"1,412 sqft",28-Jan-14,"$1,250,000 ",37.738518,-122.43626,CA,Single-Family Home,1250000,"$1,250,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94105,338 Spear St #31F,,,San Francisco,,28-Jan-14,"$1,950,000 ",37.790077,-122.39125,CA,Condo,1950000,,,South Beach,,,Sold,SAN FRANCISCO
94158,325 China Basin St #110,2,2,San Francisco,"1,693 sqft",28-Jan-14,"$1,882,500 ",37.771664,-122.38745,CA,Townhouse,1882500,"$1,840,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,1422 Rhode Island St,1,,San Francisco,"1,095 sqft",28-Jan-14,"$1,610,000 ",37.75159,-122.40162,CA,Single-Family Home,1610000,"$1,183,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94122,1439 5th Ave,1,,San Francisco,"2,200 sqft",28-Jan-14,"$800,000 ",37.76159,-122.46217,CA,Single-Family Home,800000,"$1,285,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94116,2563 26th Ave,2,4,San Francisco,"1,970 sqft",28-Jan-14,"$1,081,000 ",37.739674,-122.48331,CA,Single-Family Home,1081000,"$1,122,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94122,4341 Kirkham St,1,,San Francisco,"1,362 sqft",28-Jan-14,"$766,000 ",37.758316,-122.50759,CA,Single-Family Home,766000,"$928,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94112,670 Edinburgh St,1,,San Francisco,"1,544 sqft",28-Jan-14,"$651,000 ",37.718697,-122.434265,CA,Single-Family Home,651000,"$831,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94127,121 Granville Way,1,,San Francisco,"1,305 sqft",28-Jan-14,"$1,230,000 ",37.741264,-122.46143,CA,Single-Family Home,1230000,"$1,125,000 ",,West Portal,,,Sold,SAN FRANCISCO
94134,17 Tioga Ave,1,,San Francisco,"1,025 sqft",28-Jan-14,"$602,000 ",37.71557,-122.403336,CA,Single-Family Home,602000,"$613,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94122,1530 44th Ave,1,2,San Francisco,"1,640 sqft",28-Jan-14,"$930,000 ",37.758045,-122.50328,CA,Single-Family Home,930000,"$1,023,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94107,147 Stillman St,3,,San Francisco,"5,130 sqft",28-Jan-14,"$1,150,000 ",37.780773,-122.397316,CA,Multi-Family,1150000,,,Mission Bay,,,Sold,SAN FRANCISCO
94112,253 Paris St,1,3,San Francisco,"1,000 sqft",28-Jan-14,"$460,000 ",37.724564,-122.43241,CA,Single-Family Home,460000,"$578,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94124,1922 Palou Ave,1,,San Francisco,"1,540 sqft",28-Jan-14,"$685,000 ",37.737625,-122.39681,CA,Single-Family Home,685000,"$743,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94123,1500 Francisco St #7,1,1,San Francisco,968 sqft,27-Jan-14,"$855,000 ",37.80271,-122.43017,CA,Condo,855000,"$1,008,000 ",,Marina,,,Sold,SAN FRANCISCO
94134,3336 San Bruno Ave #101,1,1,San Francisco,712 sqft,27-Jan-14,"$315,500 ",37.7195,-122.400795,CA,Condo,315500,"$358,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94102,601 Van Ness Ave #450,1,1,San Francisco,673 sqft,27-Jan-14,"$505,000 ",37.781387,-122.42141,CA,Condo,505000,"$554,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94112,17 Curtis St,1,,San Francisco,791 sqft,27-Jan-14,"$440,000 ",37.71459,-122.439926,CA,Single-Family Home,440000,"$560,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94112,139 Madrid St,1,,San Francisco,"1,000 sqft",27-Jan-14,"$575,000 ",37.727085,-122.42833,CA,Single-Family Home,575000,"$635,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94131,169 Glenview Dr,1,2,San Francisco,833 sqft,24-Jan-14,"$708,000 ",37.749104,-122.447495,CA,Single-Family Home,708000,"$805,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94103,20 Ringold St #22,3,,San Francisco,"3,750 sqft",24-Jan-14,"$1,100,000 ",37.77436,-122.410034,CA,Multi-Family,1100000,,,SoMa,,,Sold,SAN FRANCISCO
94121,3540 Balboa St #3546,15,,San Francisco,"10,566 sqft",24-Jan-14,"$3,775,000 ",37.77594,-122.49706,CA,Multi-Family,3775000,,,Outer Richmond,,,Sold,SAN FRANCISCO
94109,1154 Chestnut St,5,5,San Francisco,"3,854 sqft",24-Jan-14,"$4,400,000 ",37.80271,-122.42241,CA,Single-Family Home,4400000,"$4,075,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94103,590 6th St #306,2,2,San Francisco,"1,252 sqft",24-Jan-14,"$955,000 ",37.774734,-122.401505,CA,Condo,955000,"$1,120,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,1089 Kansas St,3,,San Francisco,"2,050 sqft",24-Jan-14,"$940,000 ",37.75593,-122.40238,CA,Multi-Family,940000,,,Potrero Hill,,,Sold,SAN FRANCISCO
94107,610 Illinois St #203,,,San Francisco,"1,068 sqft",24-Jan-14,"$660,000 ",37.763966,-122.38817,CA,Condo,660000,"$760,000 ",,Central Waterfront,,,Sold,SAN FRANCISCO
94110,3620 19th St #26,2,3,San Francisco,"1,335 sqft",24-Jan-14,"$1,280,000 ",37.76062,-122.42436,CA,Condo,1280000,"$1,518,000 ",,Mission Dolores,,,Sold,SAN FRANCISCO
94124,1062 Ingerson Ave,1,,San Francisco,"1,250 sqft",24-Jan-14,"$555,000 ",37.719967,-122.394,CA,Single-Family Home,555000,"$592,000 ",,Bayview,,,Sold,SAN FRANCISCO
94116,2594 39th Ave,1,,San Francisco,968 sqft,24-Jan-14,"$650,000 ",37.73853,-122.49665,CA,Single-Family Home,650000,"$772,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94122,1490 7th Ave,1,,San Francisco,"1,950 sqft",24-Jan-14,"$1,220,000 ",37.76063,-122.46364,CA,Single-Family Home,1220000,"$1,219,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94118,730 Funston Ave,4,6,San Francisco,"5,190 sqft",24-Jan-14,"$3,230,000 ",37.774395,-122.47099,CA,Single-Family Home,3230000,"$3,167,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94117,408 Waller St,1,2,San Francisco,"1,000 sqft",24-Jan-14,"$925,000 ",37.77133,-122.430565,CA,Condo,925000,"$1,023,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94105,50 Lansing St #705,,,San Francisco,715 sqft,24-Jan-14,"$700,000 ",37.786148,-122.394295,CA,Condo,700000,"$876,000 ",,South Beach,,,Sold,SAN FRANCISCO
94103,140 S Van Ness Ave #1035,,,San Francisco,830 sqft,24-Jan-14,"$633,500 ",37.771564,-122.4188,CA,Condo,633500,"$690,000 ",,SoMa,,,Sold,SAN FRANCISCO
94132,8200 Oceanview Ter #319,1,1,San Francisco,745 sqft,24-Jan-14,"$400,000 ",37.71042,-122.467705,CA,Condo,400000,"$478,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94103,317 Harriet St #12,,,San Francisco,"1,182 sqft",24-Jan-14,"$700,000 ",37.77546,-122.40239,CA,Condo,700000,"$886,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94121,858 37th Ave,2,5,San Francisco,"3,059 sqft",24-Jan-14,"$1,250,000 ",37.772762,-122.49678,CA,Single-Family Home,1250000,"$1,542,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94116,2446 17th Ave,1,,San Francisco,"1,175 sqft",24-Jan-14,"$908,000 ",37.74226,-122.47316,CA,Single-Family Home,908000,"$920,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94116,3131 Quintara St,1,,San Francisco,"1,587 sqft",23-Jan-14,"$950,000 ",37.74738,-122.499146,CA,Single-Family Home,950000,"$992,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94110,1090 Hampshire St,4,,San Francisco,"3,478 sqft",23-Jan-14,"$1,705,000 ",37.75468,-122.407616,CA,Multi-Family,1705000,,,Potrero Hill,,,Sold,SAN FRANCISCO
94103,1160 Mission St #1111,1,1,San Francisco,765 sqft,23-Jan-14,"$612,500 ",37.778706,-122.412636,CA,Condo,612500,"$744,000 ",,SoMa,,,Sold,SAN FRANCISCO
94131,3550 Market St #501,,,San Francisco,"1,099 sqft",23-Jan-14,"$820,000 ",37.75631,-122.44186,CA,Condo,820000,"$898,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94127,125 Bella Vista Way,2,,San Francisco,"1,479 sqft",23-Jan-14,"$960,000 ",37.73787,-122.44812,CA,Single-Family Home,960000,"$961,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94133,30 Prescott Ct,3,,San Francisco,"2,116 sqft",23-Jan-14,"$1,725,000 ",37.798855,-122.40303,CA,Multi-Family,1725000,,,Telegraph Hill,,,Sold,SAN FRANCISCO
94158,435 China Basin St #446,2,2,San Francisco,"1,219 sqft",23-Jan-14,"$1,189,000 ",37.771587,-122.388535,CA,Condo,1189000,"$1,340,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94105,400 Beale St #2505,,,San Francisco,828 sqft,23-Jan-14,"$800,000 ",37.786903,-122.39092,CA,Condo,800000,"$950,000 ",,South Beach,,,Sold,SAN FRANCISCO
94122,1243 23rd Ave,4,,San Francisco,"3,407 sqft",23-Jan-14,"$1,200,000 ",37.764397,-122.48181,CA,Multi-Family,1200000,,,Central Sunset,,,Sold,SAN FRANCISCO
94103,1352 Stevenson St,1,2,San Francisco,925 sqft,23-Jan-14,"$784,000 ",37.77074,-122.42187,CA,Condo,784000,"$855,000 ",,SoMa,,,Sold,SAN FRANCISCO
94117,231 Cole St,1,2,San Francisco,"1,181 sqft",22-Jan-14,"$925,000 ",37.772816,-122.45118,CA,Condo,925000,"$1,192,000 ",,Panhandle,,,Sold,SAN FRANCISCO
94111,101 Lombard St #18,1,1,San Francisco,789 sqft,22-Jan-14,"$652,000 ",37.80347,-122.404076,CA,Condo,652000,"$813,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94110,3754 Cesar Chavez,1,,San Francisco,675 sqft,22-Jan-14,"$1,065,000 ",37.74808,-122.423584,CA,Single-Family Home,1065000,"$1,162,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94118,2001 Mcallister St #13,1,1,San Francisco,650 sqft,22-Jan-14,"$580,000 ",37.776382,-122.44569,CA,Condo,580000,"$660,000 ",,North Park,,,Sold,SAN FRANCISCO
94102,188 Haight St,1,2,San Francisco,"4,000 sqft",22-Jan-14,"$2,667,000 ",37.77302,-122.4253,CA,Single-Family Home,2667000,"$3,081,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94117,1054 Fell St #1058,3,,San Francisco,"3,972 sqft",22-Jan-14,"$2,250,000 ",37.774666,-122.43535,CA,Multi-Family,2250000,,,Hayes Valley,,,Sold,SAN FRANCISCO
94107,631 Folsom St #18E,2,2,San Francisco,906 sqft,22-Jan-14,"$990,000 ",37.784714,-122.39687,CA,Condo,990000,"$1,259,000 ",,South Beach,,,Sold,SAN FRANCISCO
94114,3861 25th St,1,,San Francisco,866 sqft,22-Jan-14,"$750,000 ",37.74991,-122.42638,CA,Condo,750000,"$926,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94108,1177 California St #315,1,,San Francisco,795 sqft,22-Jan-14,"$675,000 ",37.791027,-122.41365,CA,Condo,675000,"$703,000 ",,Downtown,,,Sold,SAN FRANCISCO
94117,745 Shrader St,,,San Francisco,"1,302 sqft",22-Jan-14,"$1,453,000 ",37.76781,-122.451866,CA,Condo,1453000,"$1,445,000 ",,Haight,,,Sold,SAN FRANCISCO
94108,916 Clay St #920,1,,San Francisco,"3,681 sqft",22-Jan-14,"$795,000 ",37.794174,-122.408295,CA,Multi-Family,795000,,,Chinatown,,,Sold,SAN FRANCISCO
94132,615 Garfield St,1,,San Francisco,750 sqft,22-Jan-14,"$572,000 ",37.719498,-122.46837,CA,Single-Family Home,572000,"$680,000 ",,Merced Heights,,,Sold,SAN FRANCISCO
94109,631 Ofarrell St #311,1,,San Francisco,520 sqft,22-Jan-14,"$315,000 ",37.78524,-122.41512,CA,Condo,315000,"$475,000 ",,Tenderloin,,,Sold,SAN FRANCISCO
94122,1370 46th Ave,2,,San Francisco,"1,375 sqft",22-Jan-14,"$1,265,000 ",37.760994,-122.50564,CA,Single-Family Home,1265000,"$859,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94109,1701 Jackson St #601,,,San Francisco,"1,058 sqft",21-Jan-14,"$950,000 ",37.79343,-122.42343,CA,Condo,950000,"$1,047,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94116,2419 34th Ave,1,,San Francisco,"1,560 sqft",21-Jan-14,"$925,000 ",37.74191,-122.492065,CA,Single-Family Home,925000,"$978,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94134,664 Sweeny St,1,2,San Francisco,850 sqft,21-Jan-14,"$650,000 ",37.730453,-122.416466,CA,Single-Family Home,650000,"$637,000 ",,Portola,,,Sold,SAN FRANCISCO
94110,2621 Harrison St,2,,San Francisco,"1,514 sqft",21-Jan-14,"$750,000 ",37.75538,-122.41184,CA,Single-Family Home,750000,"$1,143,000 ",,Mission,,,Sold,SAN FRANCISCO
94115,2060 Sutter St #401,2,2,San Francisco,"1,174 sqft",21-Jan-14,"$1,051,500 ",37.786217,-122.4344,CA,Condo,1051500,"$1,086,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94112,10 Rousseau St,,,San Francisco,,17-Jan-14,"$1,230,000 ",37.733505,-122.43049,CA,Multi-Family,1230000,,,Bernal Heights,,,Sold,SAN FRANCISCO
94124,986 Ingerson Ave,2,3,San Francisco,"1,672 sqft",17-Jan-14,"$632,000 ",37.71915,-122.392555,CA,Single-Family Home,632000,"$647,000 ",,Bayview,,,Sold,SAN FRANCISCO
94124,1500 Newcomb Ave,4,4,San Francisco,"2,416 sqft",17-Jan-14,"$769,000 ",37.73444,-122.38785,CA,Single-Family Home,769000,"$787,000 ",,Bayview,,,Sold,SAN FRANCISCO
94114,40 Seward St #42,2,,San Francisco,"1,500 sqft",17-Jan-14,"$468,000 ",37.75816,-122.43988,CA,Multi-Family,468000,,,Castro,,,Sold,SAN FRANCISCO
94131,2412 Castro St,1,2,San Francisco,"1,275 sqft",17-Jan-14,"$1,425,000 ",37.74221,-122.43353,CA,Single-Family Home,1425000,"$1,643,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94118,142 Ewing Ter,2,2,San Francisco,"2,040 sqft",17-Jan-14,"$1,725,000 ",37.780746,-122.44821,CA,Single-Family Home,1725000,"$1,814,000 ",,Lone Mountain,,,Sold,SAN FRANCISCO
94115,1804 Ellis St #1804D,1,2,San Francisco,816 sqft,17-Jan-14,"$490,000 ",37.78214,-122.43606,CA,Condo,490000,"$627,000 ",,Western Addition,,,Sold,SAN FRANCISCO
94123,1966 Greenwich St,1,2,San Francisco,"1,066 sqft",17-Jan-14,"$1,050,000 ",37.799717,-122.43211,CA,Condo,1050000,"$1,279,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94110,2301 Harrison St #306,1,,San Francisco,"1,000 sqft",17-Jan-14,"$879,000 ",37.7601,-122.41238,CA,Condo,879000,"$976,000 ",,Mission,,,Sold,SAN FRANCISCO
94109,1725 Jones St #1,1,,San Francisco,"1,250 sqft",17-Jan-14,"$1,300,000 ",37.79718,-122.415504,CA,Condo,1300000,"$1,421,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94105,489 Harrison St #507,2,2,San Francisco,"1,508 sqft",17-Jan-14,"$1,400,000 ",37.786064,-122.39217,CA,Townhouse,1400000,"$1,740,000 ",,South Beach,,,Sold,SAN FRANCISCO
94112,94 Eastwood Dr,1,,San Francisco,"1,200 sqft",17-Jan-14,"$1,085,000 ",37.727467,-122.45714,CA,Single-Family Home,1085000,"$1,091,000 ",,Westwood Park,,,Sold,SAN FRANCISCO
94158,300 Berry St #921,1,2,San Francisco,730 sqft,17-Jan-14,"$769,000 ",37.77393,-122.39624,CA,Condo,769000,"$882,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94109,1450 Post St #305,,,San Francisco,535 sqft,17-Jan-14,"$88,500 ",37.78636,-122.425835,CA,Condo,88500,"$244,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94122,1870 33rd Ave,1,,San Francisco,"1,100 sqft",17-Jan-14,"$620,000 ",37.752285,-122.49105,CA,Single-Family Home,620000,"$810,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94107,200 Brannan St #441,2,1,San Francisco,"1,521 sqft",17-Jan-14,"$1,300,000 ",37.7836,-122.39071,CA,Condo,1300000,"$1,556,000 ",,South Beach,,,Sold,SAN FRANCISCO
94132,15 Victoria St,1,,San Francisco,"1,087 sqft",17-Jan-14,"$650,000 ",37.711002,-122.46549,CA,Single-Family Home,650000,"$676,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94122,1895 16th Ave #1897,2,,San Francisco,"1,518 sqft",17-Jan-14,"$615,000 ",37.75266,-122.47332,CA,Single-Family Home,615000,"$883,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94107,2318 25th St #B,,,San Francisco,"1,011 sqft",17-Jan-14,"$806,000 ",37.75221,-122.40189,CA,Single-Family Home,806000,"$935,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94116,2488 45th Ave,1,,San Francisco,877 sqft,17-Jan-14,"$599,000 ",37.74023,-122.50326,CA,Single-Family Home,599000,"$724,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94118,656 5th Ave,1,3,San Francisco,"2,826 sqft",17-Jan-14,"$1,200,000 ",37.77626,-122.46254,CA,Condo,1200000,"$1,552,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94107,1207 Indiana St #2,,,San Francisco,"1,407 sqft",17-Jan-14,"$850,000 ",37.75482,-122.39041,CA,Condo,850000,"$892,000 ",,Central Waterfront,,,Sold,SAN FRANCISCO
94122,1250 31st Ave,1,3,San Francisco,"1,491 sqft",17-Jan-14,"$1,190,000 ",37.7639,-122.489716,CA,Single-Family Home,1190000,"$1,168,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94123,1968 Greenwich St,2,3,San Francisco,"3,235 sqft",17-Jan-14,"$2,650,000 ",37.799717,-122.43211,CA,Condo,2650000,"$2,761,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94122,4032 Irving St,2,2,San Francisco,"1,577 sqft",17-Jan-14,"$700,000 ",37.76274,-122.50134,CA,Single-Family Home,700000,"$912,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94117,767 Oak St,4,5,San Francisco,"1,915 sqft",17-Jan-14,"$1,750,000 ",37.773552,-122.431854,CA,Multi-Family,1750000,,,Hayes Valley,,,Sold,SAN FRANCISCO
94112,287 Thrift St,2,2,San Francisco,"1,150 sqft",17-Jan-14,"$650,000 ",37.717186,-122.46204,CA,Single-Family Home,650000,"$629,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94131,75 Topaz Way,3,3,San Francisco,"2,047 sqft",17-Jan-14,"$955,000 ",37.742004,-122.43648,CA,Condo,955000,"$1,026,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94131,2220 Castro St,1,,San Francisco,"1,200 sqft",17-Jan-14,"$3,550,000 ",37.74368,-122.43368,CA,Single-Family Home,3550000,"$1,474,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94108,1083 Clay St #403,1,,San Francisco,915 sqft,17-Jan-14,"$900,000 ",37.793533,-122.41083,CA,Condo,900000,"$1,012,000 ",,Nob Hill,,,Sold,SAN FRANCISCO
94115,2140 Bush St #5,1,1,San Francisco,"1,969 sqft",17-Jan-14,"$1,622,500 ",37.78742,-122.43248,CA,Condo,1622500,"$1,445,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94117,186 Alpine Ter #188,2,,San Francisco,"2,184 sqft",16-Jan-14,"$1,150,000 ",37.767467,-122.43757,CA,Multi-Family,1150000,,,Buena Vista Park,,,Sold,SAN FRANCISCO
94131,2730 Diamond St #2732,2,,San Francisco,"2,200 sqft",16-Jan-14,"$1,600,000 ",37.735603,-122.43439,CA,Multi-Family,1600000,,,Glen Park,,,Sold,SAN FRANCISCO
94107,131 Connecticut St,1,,San Francisco,"1,140 sqft",16-Jan-14,"$950,000 ",37.764484,-122.39737,CA,Condo,950000,"$1,056,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
